ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8171_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,object identifier,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_AcquisitionNumbers,1,,,,173860,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_Acquisitions,1,tr:lh:6960,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5"",""uri"":""/repositories/11/accessions/744723"",""id"":""tr:lh:6960"",""date"":""1991-01-25"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>3/10/2007: Vergeeld, dieper ingedrongen vuil.</p>
",,,,,,,,,,,"<p>3/10/2007: Vergeeld, dieper ingedrongen vuil.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"57,4 x 47,6",,,,,,,,,,,,,,,,,"57,4 x 47,6 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,574,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,476,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:6960,tg:lhpr:8171_#1,173860,,Planex GP / E 146,44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
44d4b7fd-b1a3-58bc-8da5-9ff4431511bc,tg:lhpr:8171_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1QdMVNfIlASfXWYBO8qSUFx,lhpr,https://dams.antwerpen.be/iiif/f1QdMVNfIlASfXWYBO8qSUFx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1QdMVNfIlASfXWYBO8qSUFx,DAMS Image,lh,Iconografie
