ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8006_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1cb1f961-be84-5566-8e02-213da25bd774,object identifier,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_AcquisitionNumbers,1,,,,120424,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_Acquisitions,1,tr:lh:5768,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/174e9bd1-494d-53e9-ac33-0416c8602013"",""uri"":""/repositories/11/accessions/617179"",""id"":""tr:lh:5768"",""date"":""1981-01-16"",""granter"":""Piet Vermeylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/174e9bd1-494d-53e9-ac33-0416c8602013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97190,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/4d9f2ee8-daed-5195-adb9-761b5eccd6ff"",""uri"":""/repositories/11/archival_objects/10399333"",""id"":""isad:lh:97190"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/60886"",""resourceID"":""isad:lh:569"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d9f2ee8-daed-5195-adb9-761b5eccd6ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"10,5 x 8,3",,,,,,,,,,,,,,,,,"10,5 x 8,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5768,tg:lhtk:8006_#1,120424,isad:lh:97190,Planex GT / T 3465,1cb1f961-be84-5566-8e02-213da25bd774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Verso:</strong></p>
<p>Bovenaan met potlood: <em>F. Timmermans / 16.11.38 / August Vermeylen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
1cb1f961-be84-5566-8e02-213da25bd774,tg:lhtk:8006_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AYWUORMVbhJFafbT6hW7atlZ,lhtk,https://dams.antwerpen.be/iiif/AYWUORMVbhJFafbT6hW7atlZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AYWUORMVbhJFafbT6hW7atlZ,DAMS Image,lh,Iconografie
