ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1841_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d857704a-1a56-5f0a-b690-47c54764fed3,object identifier,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_AcquisitionNumbers,1,,,,195645/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_Acquisitions,1,tr:lh:7356,"dlod={""name"":""Archief van Valère Depauw"",""ark"":""ark:/24970/x0/0495e2a3-8056-507f-8492-bfa855adf8d2"",""uri"":""/repositories/11/accessions/787095"",""id"":""tr:lh:7356"",""date"":""1994-03-30"",""granter"":""An Depauw"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0495e2a3-8056-507f-8492-bfa855adf8d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97014,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/712a2619-4158-5d41-b99c-c0a8d74d9916"",""uri"":""/repositories/11/archival_objects/10380501"",""id"":""isad:lh:97014"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Valère Depauw"",""resourceArk"":""ark:/24970/x0/053e122a-eb68-5daa-878a-b56f121a676e"",""resourceURI"":""/repositories/11/resources/7456833"",""resourceID"":""isad:lh:69690"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/712a2619-4158-5d41-b99c-c0a8d74d9916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>m.b.: geperforeerd</p>
",,,,,,,,,,,"<p>m.b.: geperforeerd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,2 x 13,3",,,,,,,,,,,,,,,,,"21,2 x 13,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,133,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7356,tg:lhtk:1841_#1,195645/3,isad:lh:97014,,d857704a-1a56-5f0a-b690-47c54764fed3,K1 C 54 D3,ICO-017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>S?S</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d857704a-1a56-5f0a-b690-47c54764fed3,tg:lhtk:1841_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iSQlnkSRcFQbKBUWr8JxHMWp,lhtk,https://dams.antwerpen.be/iiif/iSQlnkSRcFQbKBUWr8JxHMWp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iSQlnkSRcFQbKBUWr8JxHMWp,DAMS Image,lh,Iconografie
