ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10553_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/97cccbac-2233-5418-81de-ea989e1f6e5b,object identifier,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_AcquisitionNumbers,1,,,,195127/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/785062"",""id"":""tr:lh:7337"",""date"":""1995-02-14"",""granter"":""Frans Mertens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_Archives,1,,,,,,,,,,,isad:lh:126274,"dlod={""name"":""Doos 7"",""ark"":""ark:/24970/x0/83b74642-5fc2-5474-bf82-347a0ffb43bf"",""uri"":""/repositories/11/archival_objects/13511321"",""id"":""isad:lh:126274"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/9876531"",""resourceID"":""isad:lh:92304"",""capacity"":""Doos 7"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/83b74642-5fc2-5474-bf82-347a0ffb43bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,cream (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Enkele vochtvlekjes op de tekening.</p>
",,,,,,,,,,,"<p>Enkele vochtvlekjes op de tekening.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Tekening is gekleefd op tekenpapier.</p>
",,,,,,,,,,,"<p>Tekening is gekleefd op tekenpapier.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"30,5 x 12,5",,,,,,,,,,,,,,,,,"30,5 x 12,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,305,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cccbac-2233-5418-81de-ea989e1f6e5b,tg:lhtk:10553_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
