ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6514_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,object identifier,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_AcquisitionNumbers,1,,,,74462/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Acquisitions,1,tr:lh:3898,"dlod={""name"":""Archief van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/33a8b4a0-44d7-5890-94e4-64d257413dc9"",""uri"":""/repositories/11/accessions/417089"",""id"":""tr:lh:3898"",""date"":""1966-08-23"",""granter"":""Sabam"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/33a8b4a0-44d7-5890-94e4-64d257413dc9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96602,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/0ef2de79-b1fc-5780-a4b1-245339724129"",""uri"":""/repositories/11/archival_objects/10336417"",""id"":""isad:lh:96602"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Emiel Hullebroeck"",""resourceArk"":""ark:/24970/x0/da6ebc41-7fd4-5b05-8d64-bf8864c860d4"",""resourceURI"":""/repositories/11/resources/113209"",""resourceID"":""isad:lh:1058"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0ef2de79-b1fc-5780-a4b1-245339724129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,10 x 13,,,,,,,,,,,,,,,,,"10 x 13 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,39 x 28,,,,,,,,,,,,,,,,,"39 x 28 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,390,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,280,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:3898,tg:lhpr:6514_#1,74462/2,isad:lh:96602,Planex GT / B 165,60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links boven de prent: <em>DB</em> (droogstempel);</p>
<p>links boven in de prent gegraveerd: <em>Dirk Baksteen / 1925</em>;</p>
<p>links onder de prent met potlood: <em>Een gelijkvormige afdruk bevindt zich in<br />
het Vaticaan bij Z.H. Paus Pius XI / Drie afdrukken op kleiner formaat blijven<br />
eigendom van den auteur. / De plaat is vernietigd - 29 april 1925. / Dirk<br />
Baksteen</em>;</p>
<p>rechts onder de prent met potlood: <em>Dirk Baksteen / feb. 1925.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pdn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drypoint (printing process),,,,,,,,,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
60c52d10-5f9e-56dd-ba9d-ea33aa8870ab,tg:lhpr:6514_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H2UUkO7ReHmJb4FZmqQa1qT9,lhpr,https://dams.antwerpen.be/iiif/H2UUkO7ReHmJb4FZmqQa1qT9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H2UUkO7ReHmJb4FZmqQa1qT9,DAMS Image,lh,Iconografie
