ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:147_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/51c8027c-5d00-5091-bb9e-72f0ccaf0807,object identifier,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_AcquisitionNumbers,1,,,,34095,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Acquisitions,1,tr:lh:1913,"dlod={""name"":""Nalatenschap van Jan Daneels"",""ark"":""ark:/24970/x0/bfee8bf8-3e54-500b-b43a-ef7bad4baffd"",""uri"":""/repositories/11/accessions/204694"",""id"":""tr:lh:1913"",""date"":""1947-08-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bfee8bf8-3e54-500b-b43a-ef7bad4baffd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Hoort samen met een schilderij van Peter Ecrevisse, zelfde formaat, zelfde datering","Hoort samen met een schilderij van Peter Ecrevisse, zelfde formaat, zelfde datering",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Verzekeringswaarde 150.000 BEF</p>
",,,,,,,,,,,"<p>Verzekeringswaarde 150.000 BEF</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,132 x 113 x 12,,,,,,,,,,,,,,,,,"132 x 113 x 12 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"100,5 x 80,5",,,,,,,,,,,,,,,,,"100,5 x 80,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1005,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,805,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:1913,tg:lhpa:147_#1,34095,,SC 15 B 2,51c8027c-5d00-5091-bb9e-72f0ccaf0807,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.m.: <em>Th. De Heuvel, 1874</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.0,open,,,,,,,,
51c8027c-5d00-5091-bb9e-72f0ccaf0807,tg:lhpa:147_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1TZZPXXNHjZOKSEMM2xRe58,lhpa,https://dams.antwerpen.be/iiif/S1TZZPXXNHjZOKSEMM2xRe58/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1TZZPXXNHjZOKSEMM2xRe58,DAMS Image,lh,Iconografie
