ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:47_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c63867a-3501-5ed0-bfe0-7195a5424d9f,object identifier,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_AcquisitionNumbers,1,,,,75220/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"170,5 x 106,5 x 8",,,,,,,,,,,,,,,,,"170,5 x 106,5 x 8 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,145 x 81,,,,,,,,,,,,,,,,,"145 x 81 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,375,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,810,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:47_#1,75220/1,,SC 15 A 2,0c63867a-3501-5ed0-bfe0-7195a5424d9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.:<em>Atelier Henry</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0c63867a-3501-5ed0-bfe0-7195a5424d9f,tg:lhpa:47_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BPgOfFRUBfkZW8d8kKoXixjm,lhpa,https://dams.antwerpen.be/iiif/BPgOfFRUBfkZW8d8kKoXixjm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BPgOfFRUBfkZW8d8kKoXixjm,DAMS Image,lh,Iconografie
