ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13399_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6c9d9fb-f611-51fa-91cd-4583c70d571c,object identifier,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_Acquisitions,1,tr:lh:139768,"dlod={""name"":""Zes tekeningen van Jean Piaubert uit het archief van Walter Volkaert"",""ark"":""ark:/24970/x0/85943ebe-33aa-5565-a592-67e06ded810e"",""uri"":""/repositories/11/accessions/14955179"",""id"":""tr:lh:139768"",""date"":""2018-02-12"",""granter"":""Walter Volkaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/85943ebe-33aa-5565-a592-67e06ded810e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"38,5 x 28",,,,,,,,,,,,,,,,,"38,5 x 28 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,385,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:139768,tg:lhtk:13399_#1,,,Planex GT / P 451505,a6c9d9fb-f611-51fa-91cd-4583c70d571c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan: <em>PIAUBERT</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,felt-tip pens,kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
a6c9d9fb-f611-51fa-91cd-4583c70d571c,tg:lhtk:13399_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pAiWsYvlJjMDOfKZWx20ZOCD,lhtk,https://dams.antwerpen.be/iiif/pAiWsYvlJjMDOfKZWx20ZOCD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pAiWsYvlJjMDOfKZWx20ZOCD,DAMS Image,lh,Iconografie
