ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8560_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eac8e659-049b-5e45-9db1-965e4dee2a33,object identifier,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_AcquisitionNumbers,1,,,,215880/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft scheurtjes en kreuken aan de linker en onderzijde.</p>
",,,,,,,,,,,"<p>Het papier heeft scheurtjes en kreuken aan de linker en onderzijde.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"38,4 x 28,4",,,,,,,,,,,,,,,,,"38,4 x 28,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,384,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,284,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8560_#1,215880/27,,Planex GT / T 159,eac8e659-049b-5e45-9db1-965e4dee2a33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links boven in de afbeelding met potlood: <em>honeycomb tune with sleeves</em></p>
<p>rechts onder in de afbeelding met potlood: <em>Peter Burton</em></p>
<p>Onder de afbeelding met balpen: <em>Inn Drinker 5</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
eac8e659-049b-5e45-9db1-965e4dee2a33,tg:lhaq:8560_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
