ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5066_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,object identifier,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_AcquisitionNumbers,1,,,,201584,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>10/02/2005: Schimmel ter hoogte van de broekpartij.</p>
",,,,,,,,,,,"<p>10/02/2005: Schimmel ter hoogte van de broekpartij.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,90 x 68,,,,,,,,,,,,,,,,,"90 x 68 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:5066_#1,201584,,SC 25 D 2,2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>rechts:_Charles Janssens</p>
<p>De geliefkoosde Vlaamse Artist</p>
<p>Vedet.</p>
<p>_Rechtsonder: _ H. Veranneman</p>
<p>16/3/1951.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790a2d8-da90-5804-a3ec-6ce9e8a07ec7,tg:lhtk:5066_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
