ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2884_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/619ffa15-6735-5921-80d8-517218fa38c6,object identifier,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_AcquisitionNumbers,1,,,,36765,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_Acquisitions,1,tr:lh:1859,"dlod={""name"":""Oningeschreven gevonden in 1948"",""ark"":""ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5"",""uri"":""/repositories/11/accessions/198916"",""id"":""tr:lh:1859"",""date"":""1948-01-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Gepubliceerd op p. 7 van _Pallieter_, jg. 2 nr. 33, 19 oogst 1923.","Gepubliceerd op p. 7 van _Pallieter_, jg. 2 nr. 33, 19 oogst 1923.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"34,4 x 25",,,,,,,,,,,,,,,,,"34,4 x 25 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,344,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:1859,tg:lhtk:2884_#1,36765,,"Planex KP / X, 3",619ffa15-6735-5921-80d8-517218fa38c6,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Daenens</em> / b.m.: <em>Liefdesdrama aan de Roer.</em> / r.o.: <em>Pr mardi matin N°<br />
38 Pal</em></p>
<p>m.o.: <em>Ze heeft haar kind op haren buik gebonden En is er mede het water in<br />
gesprongen. (Brusselsch volkslied)</em></p>
<p>Achterzijde : <em>Pallieter 14 breed voor maandagachtend</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619ffa15-6735-5921-80d8-517218fa38c6,tg:lhtk:2884_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,paint (coating),,,,,,,,,,,,,,,,,,,,,,,,,,
