ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:6936_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/950a989b-ba9f-568e-ae2c-af692b2dac8d,object identifier,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_AcquisitionNumbers,1,,,,218608,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>19/09/2006: Goed.</p>
",,,,,,,,,,,"<p>19/09/2006: Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"159,5 x 119,5",,,,,,,,,,,,,,,,,"159,5 x 119,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:6936_#1,218608,,SC 35 E,950a989b-ba9f-568e-ae2c-af692b2dac8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts: _Bruneau</p>
<p>2006</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,acrylic (resin),,,,,,,,,,,,,,,,,,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,permission required,,,,,,,,
950a989b-ba9f-568e-ae2c-af692b2dac8d,tg:lhpa:6936_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1cZWVJeDcQcnNPXrasLhecR,lhpa,https://dams.antwerpen.be/iiif/b1cZWVJeDcQcnNPXrasLhecR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1cZWVJeDcQcnNPXrasLhecR,DAMS Image,lh,Iconografie
