ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4049_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7cc4f37e-3f6c-59cb-858d-1340025f6733,object identifier,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_AcquisitionNumbers,1,,,,112862/35,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_Acquisitions,1,tr:lh:5626,"dlod={""name"":""Archief van Frantz Melchers"",""ark"":""ark:/24970/x0/d8f1c67a-96df-5a26-8ff3-97221c69d87e"",""uri"":""/repositories/11/accessions/601985"",""id"":""tr:lh:5626"",""date"":""1978-09-19"",""granter"":""Alfons K.L. Thijs"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d8f1c67a-96df-5a26-8ff3-97221c69d87e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Deel van de kaft van een schetsboek,Deel van de kaft van een schetsboek,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97035,"dlod={""name"":""Tekeningen door Franz Melchers"",""ark"":""ark:/24970/x0/f47a6592-97c5-57ac-acd0-6f64af4ef113"",""uri"":""/repositories/11/archival_objects/10382748"",""id"":""isad:lh:97035"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Franz Melchers"",""resourceArk"":""ark:/24970/x0/bea1e140-373d-5b43-9e14-aba40aecd9db"",""resourceURI"":""/repositories/11/resources/4458800"",""resourceID"":""isad:lh:41671"",""capacity"":""Tekeningen door Franz Melchers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f47a6592-97c5-57ac-acd0-6f64af4ef113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,kenmerken/lhdragerico.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"11,3 x 14,1",,,,,,,,,,,,,,,,,"11,3 x 14,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,113,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,141,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cc4f37e-3f6c-59cb-858d-1340025f6733,tg:lhtk:4049_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5626,tg:lhtk:4049_#1,112862/35,isad:lh:97035,M 439 / I,7cc4f37e-3f6c-59cb-858d-1340025f6733,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
