ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15478_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4eee6ec0-7437-5783-9206-63e02a5a5d31,object identifier,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_AcquisitionNumbers,1,,,,220608/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_Acquisitions,1,tr:lh:9949,"dlod={""name"":""Archief van Michel van Vlaenderen"",""ark"":""ark:/24970/x0/80794914-1c95-5c75-92d6-f4eecf155113"",""uri"":""/repositories/11/accessions/1064546"",""id"":""tr:lh:9949"",""date"":""2002-02-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/80794914-1c95-5c75-92d6-f4eecf155113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97466,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/91b2418d-8a5a-50fb-8fa5-ccc75ec40598"",""uri"":""/repositories/11/archival_objects/10428865"",""id"":""isad:lh:97466"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Michel van Vlaenderen"",""resourceArk"":""ark:/24970/x0/28cb9471-ecbe-5f76-933a-3493942e58af"",""resourceURI"":""/repositories/11/resources/10194856"",""resourceID"":""isad:lh:95279"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91b2418d-8a5a-50fb-8fa5-ccc75ec40598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"13,6 x 9,1",,,,,,,,,,,,,,,,,"13,6 x 9,1 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,136,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,91,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:9949,tg:lhtk:15478_#1,220608/2,isad:lh:97466,Planex KP / V 6982,4eee6ec0-7437-5783-9206-63e02a5a5d31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,Knipwerk: Schaduwportret met zwart papier.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Knipwerk: Schaduwportret met zwart papier.,,,,,,,,,,,,,,,,,
4eee6ec0-7437-5783-9206-63e02a5a5d31,tg:lhtk:15478_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
