ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:48_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/716e6422-1b7e-5f63-ab00-1cf423c02197,object identifier,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_AcquisitionNumbers,1,,,,108580,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_Acquisitions,1,tr:lh:5514,"dlod={""name"":""Archief van Lode Baekelmans"",""ark"":""ark:/24970/x0/c87a772b-d1ec-57eb-990f-eb70f8096d49"",""uri"":""/repositories/11/accessions/590001"",""id"":""tr:lh:5514"",""date"":""1979-09-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c87a772b-d1ec-57eb-990f-eb70f8096d49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Op Belpaires 95ste verjaardag, op 31 januari 1948, bracht koningin Elisabeth de feestelinge een onofficieel bezoek van een half uur, waarna de koningin deelnam aan de artiestenmis in de Carolus Borromeuskerk. **Publicatie** Dereere, Aline - Beeck, van, Helga [red.], _Marie Elisabeth Belpaire (1853-1948). Facetten van een levenswerk_. Antwerpen: Stichting Marie Elisabeth Belpaire, 2002, p. 161.","Op Belpaires 95ste verjaardag, op 31 januari 1948, bracht koningin Elisabeth de feestelinge een onofficieel bezoek van een half uur, waarna de koningin deelnam aan de artiestenmis in de Carolus Borromeuskerk. **Publicatie** Dereere, Aline - Beeck, van, Helga [red.], _Marie Elisabeth Belpaire (1853-1948). Facetten van een levenswerk_. Antwerpen: Stichting Marie Elisabeth Belpaire, 2002, p. 161.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96070,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/406c01fa-ea69-5a8d-85d8-795515b1a308"",""uri"":""/repositories/11/archival_objects/10279493"",""id"":""isad:lh:96070"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/406c01fa-ea69-5a8d-85d8-795515b1a308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,40 x 32,,,,,,,,,,,,,,,,,"40 x 32 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:5514,tg:lhpa:48_#1,108580,isad:lh:96070,SC 49 E 1,716e6422-1b7e-5f63-ab00-1cf423c02197,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Recto:</strong></p>
<p>Links boven in het schilderij met verf: <em>EMB</em>;</p>
<p>rechts onder in het schilderij met verf: <em>Van der Loo / 48.</em></p>
<p><strong>Op de verso van de kader:</strong></p>
<p>Boven, met inkt: <em>Aan hare Majesteit Koningin Elisabeth / van België, als<br />
blijde aandenken aan Hare / tegenwoordigheid in Rubens' huis ter gelegen- /<br />
heid van de ontvangst naar aanleiding van / den 95sten verjaardag van M.E.<br />
Belpaire, / bezielster van de Artistenpenning. / Antwerpen 1 februari 1948. /<br />
de Voorzitter: / B. Roose.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75502fe8-f344-5604-9495-8d3340f0888a,au::6284,op,dedicatees,,,,,,,,,,,,,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
716e6422-1b7e-5f63-ab00-1cf423c02197,tg:lhpa:48_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BroEQEZhbNVLUZTct0TWWu70,lhpa,https://dams.antwerpen.be/iiif/BroEQEZhbNVLUZTct0TWWu70/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BroEQEZhbNVLUZTct0TWWu70,DAMS Image,lh,Iconografie
