ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4566_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5e940a18-4234-54d7-94c8-2fc9b8f5fb76,object identifier,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_AcquisitionNumbers,1,,,,201266/a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>16/12/2004: Zonder fout.</p>
",,,,,,,,,,,"<p>16/12/2004: Zonder fout.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,3 x 20",,,,,,,,,,,,,,,,,"14,3 x 20 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"25 x 31,9",,,,,,,,,,,,,,,,,"25 x 31,9 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,143,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,250,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,319,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:4566_#1,201266/a-b,,RR 79 / I,5e940a18-4234-54d7-94c8-2fc9b8f5fb76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>linksonder:_ 31/50 Ets._ Rechtsonder:_Wim van Remortel 1999. _</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,etching (printing process),,,,,,,,,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,permission required,,,,,,,,
5e940a18-4234-54d7-94c8-2fc9b8f5fb76,tg:lhpr:4566_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1rirQHM9QbbiGLobXHpRDte,lhpr,https://dams.antwerpen.be/iiif/Y1rirQHM9QbbiGLobXHpRDte/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1rirQHM9QbbiGLobXHpRDte,DAMS Image,lh,Iconografie
