ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9534_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/183de34f-6958-5f7b-a4ac-072288a4c8f5,object identifier,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_AcquisitionNumbers,1,,,,18244,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_Acquisitions,1,tr:lh:978,"dlod={""name"":""Archiefstukken van Cyriel Rousseeu"",""ark"":""ark:/24970/x0/32699607-9d69-5742-8d99-a6f7d5fcd03f"",""uri"":""/repositories/11/accessions/104649"",""id"":""tr:lh:978"",""date"":""1940-10-25"",""granter"":""Cyriel Rousseeu"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/32699607-9d69-5742-8d99-a6f7d5fcd03f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_Archives,1,,,,,,,,,,,isad:lh:122565,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/1de8e87e-d382-5220-9246-b3eb9e103961"",""uri"":""/repositories/11/archival_objects/13114458"",""id"":""isad:lh:122565"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Cyriel Rousseeu"",""resourceArk"":""ark:/24970/x0/0430e110-a927-598e-a158-f0aaed0feeca"",""resourceURI"":""/repositories/11/resources/963324"",""resourceID"":""isad:lh:9003"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1de8e87e-d382-5220-9246-b3eb9e103961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,green (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,8 x 27",,,,,,,,,,,,,,,,,"27,8 x 27 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,278,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:978,tg:lhtk:9534_#1,18244,isad:lh:122565,Planex GP / C 2756,183de34f-6958-5f7b-a4ac-072288a4c8f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Gil. Lemajeur / 1917 / Göttingen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,chalk sticks,kenmerken/lhtechaanvtk.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
183de34f-6958-5f7b-a4ac-072288a4c8f5,tg:lhtk:9534_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1UdqdRGYPWZrBclipA9sJeF,lhtk,https://dams.antwerpen.be/iiif/Z1UdqdRGYPWZrBclipA9sJeF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1UdqdRGYPWZrBclipA9sJeF,DAMS Image,lh,Iconografie
