ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3188_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8b284234-98e9-5549-9ba4-469b396f6fb6,object identifier,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_AcquisitionNumbers,1,,,,195878/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,17 x 16.5,,,,,,,,,,,,,,,,,"17 x 16.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:3188_#1,195878/3,,,8b284234-98e9-5549-9ba4-469b396f6fb6,K1 C 54 D2,ICO-011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: <em>Blokmakerstype. Bazel.</em></p>
<p>Links onder: _Signatuur</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8b284234-98e9-5549-9ba4-469b396f6fb6,tg:lhtk:3188_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W27OUWLaaHYZPgG8eh3TuOmN,lhtk,https://dams.antwerpen.be/iiif/W27OUWLaaHYZPgG8eh3TuOmN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W27OUWLaaHYZPgG8eh3TuOmN,DAMS Image,lh,Iconografie
