ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6390_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d9c3f1cc-1994-505f-96ae-693de370a5bf,object identifier,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_AcquisitionNumbers,1,,,,199621/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Randen: vleken van kleefband</p>
",,,,,,,,,,,"<p>Randen: vleken van kleefband</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,5 x 19",,,,,,,,,,,,,,,,,"27,5 x 19 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"32 x 21,5",,,,,,,,,,,,,,,,,"32 x 21,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,320,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,215,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:6390_#1,199621/6,,Planex GT / B 8966,d9c3f1cc-1994-505f-96ae-693de370a5bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden onder in de plaat gegraveerd: <em>H. HENDRICKX DEL</em>, tekenaar;</p>
<p>rechts onder in de plaat gegraveerd: <em>H BROWN</em>, graveur</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,psg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steel engraving (printing process),,,,,,,,,,,,,,,,
d9c3f1cc-1994-505f-96ae-693de370a5bf,tg:lhpr:6390_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
