ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7939_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb08bb59-6d8e-5d86-898d-6b35a1672704,object identifier,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_AcquisitionNumbers,1,,,,219182/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_Acquisitions,1,tr:lh:9770,"dlod={""name"":""Archief van Karel Jonckheere"",""ark"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""uri"":""/repositories/11/accessions/1045393"",""id"":""tr:lh:9770"",""date"":""2005-10-15"",""granter"":""Floris Jonckheere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97425,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/a5eada70-66e8-552a-82ed-ae81433e2cde"",""uri"":""/repositories/11/archival_objects/10424478"",""id"":""isad:lh:97425"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Karel Jonckheere"",""resourceArk"":""ark:/24970/x0/a2531375-d447-5fa2-a568-b15c5b737c46"",""resourceURI"":""/repositories/11/resources/20226"",""resourceID"":""isad:lh:189"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a5eada70-66e8-552a-82ed-ae81433e2cde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>16/04/2007: Matig. Vergeeld, oppervlaktevuil, vlekken.</p>
",,,,,,,,,,,"<p>16/04/2007: Matig. Vergeeld, oppervlaktevuil, vlekken.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,15 x 12,,,,,,,,,,,,,,,,,"15 x 12 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:9770,tg:lhtk:7939_#1,219182/2,isad:lh:97425,Planex KP / J 416,eb08bb59-6d8e-5d86-898d-6b35a1672704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb08bb59-6d8e-5d86-898d-6b35a1672704,tg:lhtk:7939_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder:_Jules Gonthier</p>
<p>1934</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
