ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6557_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e12db3d-1e26-57b5-a676-6c73ca76db02,object identifier,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_AcquisitionNumbers,1,,,,198562/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_Acquisitions,1,tr:lh:9631,"dlod={""name"":""Tekeningen van Gustaaf Christian de Bruyne"",""ark"":""ark:/24970/x0/107a5fa0-6ac5-5f41-bb4d-e7cb136219b6"",""uri"":""/repositories/11/accessions/1030520"",""id"":""tr:lh:9631"",""date"":""2002-01-30"",""granter"":""Oude Borze"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/107a5fa0-6ac5-5f41-bb4d-e7cb136219b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950], p. 6, 15.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, [1950], p. 6, 15.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97356,"dlod={""name"":""Tekeningen door Gustaaf Christian de Bruyne"",""ark"":""ark:/24970/x0/56b318b8-7b86-5476-a66f-776ec09316cd"",""uri"":""/repositories/11/archival_objects/10417095"",""id"":""isad:lh:97356"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Gustaaf Christian de Bruyne"",""resourceArk"":""ark:/24970/x0/9c3297ae-7c25-553d-967c-9160b866dc94"",""resourceURI"":""/repositories/11/resources/10176773"",""resourceID"":""isad:lh:95110"",""capacity"":""Tekeningen door Gustaaf Christian de Bruyne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/56b318b8-7b86-5476-a66f-776ec09316cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,1 x 25,5",,,,,,,,,,,,,,,,,"19,1 x 25,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,191,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,255,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12db3d-1e26-57b5-a676-6c73ca76db02,tg:lhtk:6557_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:9631,tg:lhtk:6557_#1,198562/1,isad:lh:97356,Planex GT / B 92915,0e12db3d-1e26-57b5-a676-6c73ca76db02,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
