ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2633_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a211301-ce5c-5b4c-9925-96346d879e2b,object identifier,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_AcquisitionNumbers,1,,,,104452/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Kunstenaar is B. Verstraeten,Kunstenaar is B. Verstraeten,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,11 x 7,,,,,,,,,,,,,,,,,"11 x 7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,56 x  39,,,,,,,,,,,,,,,,,"56 x  39 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,70,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,560,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,390,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:2633_#1,104452/2,,"Planex GP / IX, 7",9a211301-ce5c-5b4c-9925-96346d879e2b,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.b.: <em>B. Verstraeten / 1901</em></p>
<p>r.: _biografie van Willem Kloos<!-- raw HTML omitted --></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pku,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,copper engraving (printing process),,,,,,,,,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
9a211301-ce5c-5b4c-9925-96346d879e2b,tg:lhpr:2633_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2XEXVHMVUZh1ToCUZrERfHj,lhpr,https://dams.antwerpen.be/iiif/h2XEXVHMVUZh1ToCUZrERfHj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2XEXVHMVUZh1ToCUZrERfHj,DAMS Image,lh,Iconografie
