ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5018_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/541460f7-6a9d-51ce-a560-26eb56fe7f98,object identifier,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_AcquisitionNumbers,1,,,,38162/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_Acquisitions,1,tr:lh:2037,"dlod={""name"":""Oningeschreven gevonden in 1949"",""ark"":""ark:/24970/x0/b67db6cc-33e9-59d9-8116-cde5ec12749e"",""uri"":""/repositories/11/accessions/217962"",""id"":""tr:lh:2037"",""date"":""1949-03-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b67db6cc-33e9-59d9-8116-cde5ec12749e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,2 x 20",,,,,,,,,,,,,,,,,"27,2 x 20 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,272,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2037,tg:lhtk:5018_#1,38162/5,,V 15895 / I,541460f7-6a9d-51ce-a560-26eb56fe7f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts Links onder: <em>Vic. Van der Veken / 1905</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
541460f7-6a9d-51ce-a560-26eb56fe7f98,tg:lhtk:5018_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2BNbPZKeebRPagLhUGQGIR6,lhtk,https://dams.antwerpen.be/iiif/m2BNbPZKeebRPagLhUGQGIR6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2BNbPZKeebRPagLhUGQGIR6,DAMS Image,lh,Iconografie
