ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2722_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/500a8a9a-b542-5b9a-981a-766f7244514e,object identifier,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_AcquisitionNumbers,1,,,,88422/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_Acquisitions,1,tr:lh:4627,"dlod={""name"":""Archief van Albert Bontridder"",""ark"":""ark:/24970/x0/7c492ea4-ce2b-5699-a448-335a6a30e073"",""uri"":""/repositories/11/accessions/495092"",""id"":""tr:lh:4627"",""date"":""1972-12-28"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c492ea4-ce2b-5699-a448-335a6a30e073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie**Bontridder, Albert, _Bagatelle - Hangende Vis_. Antwerpen: Ontwikkeling, [1960], p. 11.","**Publicatie**Bontridder, Albert, _Bagatelle - Hangende Vis_. Antwerpen: Ontwikkeling, [1960], p. 11.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,36 x 27,,,,,,,,,,,,,,,,,"36 x 27 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4627,tg:lhtk:2722_#1,88422/5,,Planex GT / B 7195,500a8a9a-b542-5b9a-981a-766f7244514e,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder de tekening met viltstift: <em>OB</em> (monogram van Olga Bontridder);</p>
<p>Rechts onder de tekst met rode inkt: <em>A Bontridder / 8/9/68 / Wetteren</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
500a8a9a-b542-5b9a-981a-766f7244514e,tg:lhtk:2722_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2eHrVdi6hU1eUbABcC5qP4v,lhtk,https://dams.antwerpen.be/iiif/l2eHrVdi6hU1eUbABcC5qP4v/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2eHrVdi6hU1eUbABcC5qP4v,DAMS Image,lh,Iconografie
