ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9203_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/136fb022-9ef6-55d6-b1b7-3a7efd2702ce,object identifier,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_AcquisitionNumbers,1,,,,220859/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Algemene toestand: goed</p>
",,,,,,,,,,,"<p>Algemene toestand: goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"21 x 29,5",,,,,,,,,,,,,,,,,"21 x 29,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,210,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,295,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:9203_#1,220859/3,,DD 306 / I,136fb022-9ef6-55d6-b1b7-3a7efd2702ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),kenmerken/lhtechaanvtk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
136fb022-9ef6-55d6-b1b7-3a7efd2702ce,tg:lhtk:9203_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2HAWJyZaZOOPudSSj0PFqkm,lhtk,https://dams.antwerpen.be/iiif/Y2HAWJyZaZOOPudSSj0PFqkm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y2HAWJyZaZOOPudSSj0PFqkm,DAMS Image,lh,Iconografie
