ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8586_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,object identifier,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_AcquisitionNumbers,1,,,,215880/38C,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft twee gaatjes in de linker bovenkant.</p>
",,,,,,,,,,,"<p>Het papier heeft twee gaatjes in de linker bovenkant.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"25,5 x 20,5",,,,,,,,,,,,,,,,,"25,5 x 20,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8586_#1,215880/38C,,Planex GT / T 159,6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met potlood: <em>Neighbour - farce</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6ad9d0b2-ec0c-5bed-bb81-506b71b3a4e8,tg:lhtk:8586_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2LLYOFtPkLODTDV9s2teCkI,lhtk,https://dams.antwerpen.be/iiif/p2LLYOFtPkLODTDV9s2teCkI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p2LLYOFtPkLODTDV9s2teCkI,DAMS Image,lh,Iconografie
