ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:3791_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3a9c0811-a89d-5ded-83dc-48ab194f9e93,object identifier,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_AcquisitionNumbers,1,,,,146787,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_Acquisitions,1,tr:lh:6323,"dlod={""name"":""Archiefstukken van Roger Avermaete"",""ark"":""ark:/24970/x0/b69e75b6-1e9d-52c2-9bc5-7d5aa5140afe"",""uri"":""/repositories/11/accessions/676564"",""id"":""tr:lh:6323"",""date"":""1986-08-05"",""granter"":""Roger Avermaete"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b69e75b6-1e9d-52c2-9bc5-7d5aa5140afe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95955,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/7039ce38-d400-50ed-8fd8-2745c15a5628"",""uri"":""/repositories/11/archival_objects/10267188"",""id"":""isad:lh:95955"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/107431"",""resourceID"":""isad:lh:1004"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7039ce38-d400-50ed-8fd8-2745c15a5628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"8,5 x 27",,,,,,,,,,,,,,,,,"8,5 x 27 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:6323,tg:lhaq:3791_#1,146787,isad:lh:95955,K 4146 / I,3a9c0811-a89d-5ded-83dc-48ab194f9e93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c0811-a89d-5ded-83dc-48ab194f9e93,tg:lhaq:3791_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Recto:</strong></p>
<p>Rechts onder de tekening met verf: <em>C.de Kinder / 1920</em></p>
<p><strong>Verso:</strong></p>
<p>Links met potlood: <em>Bomen (1920 / door / Constant de Kinder</em></p>
<p>rechts met inkt: <em>(onleesbaar) Park / (De Brandt) / 19-10-'20. / C de Kinder</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
