ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2334_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/37703829-6fbf-5d44-a4a0-a479089829b3,object identifier,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_AcquisitionNumbers,1,,,,16223/b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_Acquisitions,1,tr:lh:896,"dlod={""name"":""Schenking van Ed. Nollet"",""ark"":""ark:/24970/x0/e3efcb98-40be-5329-98cc-6eeed778b5c7"",""uri"":""/repositories/11/accessions/95875"",""id"":""tr:lh:896"",""date"":""1939-07-15"",""granter"":""Ed. Nollet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e3efcb98-40be-5329-98cc-6eeed778b5c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Artiest = Nico de Laat,Artiest = Nico de Laat,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"28 x 21,1",,,,,,,,,,,,,,,,,"28 x 21,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:896,tg:lhtk:2334_#1,16223/b,,Planex KP / M 762,37703829-6fbf-5d44-a4a0-a479089829b3,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Nico de Laat, / 9/9-25 Antwerpen</em></p>
<p>m.o.: <em>Pol de Mont</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
37703829-6fbf-5d44-a4a0-a479089829b3,tg:lhtk:2334_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1YojUHVJbS9caORWRJaG2tH,lhtk,https://dams.antwerpen.be/iiif/F1YojUHVJbS9caORWRJaG2tH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1YojUHVJbS9caORWRJaG2tH,DAMS Image,lh,Iconografie
