ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3647_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/27a5641d-e5d7-54f8-bedf-7b3959300568,object identifier,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_AcquisitionNumbers,1,,,,28063,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_Acquisitions,1,tr:lh:1547,"dlod={""name"":""Schenking van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/6c6e6e0a-3ff4-525a-b841-5e36c55062c8"",""uri"":""/repositories/11/accessions/165532"",""id"":""tr:lh:1547"",""date"":""1944-04-14"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6c6e6e0a-3ff4-525a-b841-5e36c55062c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"15,7 x 19,8",,,,,,,,,,,,,,,,,"15,7 x 19,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"24,2 x 30,5",,,,,,,,,,,,,,,,,"24,2 x 30,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,157,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,198,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,242,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,305,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1547,tg:lhpr:3647_#1,28063,,H 5175 / I,27a5641d-e5d7-54f8-bedf-7b3959300568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27a5641d-e5d7-54f8-bedf-7b3959300568,tg:lhpr:3647_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Recto:</strong></p>
<p>Links onder in de prent: <em>W. Hens</em>;</p>
<p>links onder de prent met potlood: <em>Aan m'n goede / vriend Willem Gijsels /<br />
Ward Hens</em></p>
<p><strong>Verso:</strong></p>
<p>Rechts boven met potlood: <em>W Hens: Vertwijfeling</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
