ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1489_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/558f459b-972f-5cf9-8bbe-fa467fcd82b8,object identifier,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_AcquisitionNumbers,1,,,,14599,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,1 x 13",,,,,,,,,,,,,,,,,"19,1 x 13 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,191,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:1489_#1,14599,,,558f459b-972f-5cf9-8bbe-fa467fcd82b8,K1 C 54 D2,ICO-007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Wolgast</em>?</p>
<p>l.o.: _Pierre Benoit (Studie)</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
558f459b-972f-5cf9-8bbe-fa467fcd82b8,tg:lhtk:1489_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1OhAVWDfhYMNPQjYMkOgOoM,lhtk,https://dams.antwerpen.be/iiif/A1OhAVWDfhYMNPQjYMkOgOoM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1OhAVWDfhYMNPQjYMkOgOoM,DAMS Image,lh,Iconografie
