ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6639_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,object identifier,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_AcquisitionNumbers,1,,,,179864/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_Acquisitions,1,tr:lh:7281,"dlod={""name"":""Archief van Etienne Debel"",""ark"":""ark:/24970/x0/927c3157-8ed5-5489-80e9-91c7309bcb36"",""uri"":""/repositories/11/accessions/779070"",""id"":""tr:lh:7281"",""date"":""1998-11-12"",""granter"":""Ruth Debel-Koppel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/927c3157-8ed5-5489-80e9-91c7309bcb36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"De basis voor de tekening is een fotokopie, in het midden is een stukje vilt aan één hoekje vastgekleefd","De basis voor de tekening is een fotokopie, in het midden is een stukje vilt aan één hoekje vastgekleefd",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97243,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/11cb0a9b-04d6-5a05-a8f8-6af1682ca4a4"",""uri"":""/repositories/11/archival_objects/10405004"",""id"":""isad:lh:97243"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Etienne Debel"",""resourceArk"":""ark:/24970/x0/13eb3b2b-5629-5f5d-bbfe-3ace5e7020fa"",""resourceURI"":""/repositories/11/resources/7619259"",""resourceID"":""isad:lh:71208"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11cb0a9b-04d6-5a05-a8f8-6af1682ca4a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,7 x 21",,,,,,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7281,tg:lhtk:6639_#1,179864/5,isad:lh:97243,Planex GT / CC 201,dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links boven in de tekening met potlood: <em>Een Midzomernacht-Sex-Komedie / Woody<br />
Allen</em>;</p>
<p>rechts boven in de tekening met potlood: <em>LAATSTE VERSIE / 5 juni 1991</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
dd782a2c-b1ed-50f3-8d2f-7f9c3a56f024,tg:lhtk:6639_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QcnaKUoXUZiTaXNngLSvJ33x,lhtk,https://dams.antwerpen.be/iiif/QcnaKUoXUZiTaXNngLSvJ33x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QcnaKUoXUZiTaXNngLSvJ33x,DAMS Image,lh,Iconografie
