ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5358_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5ab405a8-e567-5249-9264-b20f4c3a6b2c,object identifier,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_AcquisitionNumbers,1,,,,103268/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_Acquisitions,1,tr:lh:5237,"dlod={""name"":""Archief van Stef Vanstiphout"",""ark"":""ark:/24970/x0/35f38c24-aeec-53b4-88c4-bf6a7932cd21"",""uri"":""/repositories/11/accessions/560362"",""id"":""tr:lh:5237"",""date"":""1976-12-30"",""granter"":""Stef Vanstiphout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35f38c24-aeec-53b4-88c4-bf6a7932cd21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96903,"dlod={""name"":""Tekeningen door Stef Vanstiphout"",""ark"":""ark:/24970/x0/eff10189-2403-52a9-96ea-3e0cdbfaabc7"",""uri"":""/repositories/11/archival_objects/10368624"",""id"":""isad:lh:96903"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Stef Vanstiphout"",""resourceArk"":""ark:/24970/x0/3beb33b5-c1b8-59e1-a51b-fef52c18393b"",""resourceURI"":""/repositories/11/resources/10368303"",""resourceID"":""isad:lh:96900"",""capacity"":""Tekeningen door Stef Vanstiphout"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eff10189-2403-52a9-96ea-3e0cdbfaabc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"7,6 x 6,2",,,,,,,,,,,,,,,,,"7,6 x 6,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,76,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,62,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ab405a8-e567-5249-9264-b20f4c3a6b2c,tg:lhtk:5358_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5237,tg:lhtk:5358_#1,103268/8,isad:lh:96903,Planex KP / V 36695,5ab405a8-e567-5249-9264-b20f4c3a6b2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
