ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8506_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e813c215-f517-5da8-a012-34dfef818e99,object identifier,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_AcquisitionNumbers,1,,,,215879/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"25,4 x 34",,,,,,,,,,,,,,,,,"25,4 x 34 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,254,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8506_#1,215879/26,,Planex GT / T 292,e813c215-f517-5da8-a012-34dfef818e99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder op de gouache met een stempel: <em>Atelier V. THONET</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
e813c215-f517-5da8-a012-34dfef818e99,tg:lhaq:8506_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LR3YfNdzafN2dS2TON51U90W,lhaq,https://dams.antwerpen.be/iiif/LR3YfNdzafN2dS2TON51U90W/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LR3YfNdzafN2dS2TON51U90W,DAMS Image,lh,Iconografie
