ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8290_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bdccfe1e-06b2-5457-9945-9913d947c3ce,object identifier,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_AcquisitionNumbers,1,,,,198564/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Dankbetuiging voor Mieke en Ward de Beer voor hun aanwezigheid op de opening van een overzichtstentoonstelling,Dankbetuiging voor Mieke en Ward de Beer voor hun aanwezigheid op de opening van een overzichtstentoonstelling,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"25 x 19,3",,,,,,,,,,,,,,,,,"25 x 19,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,193,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8290_#1,198564/7,,Planex GT / S 595,bdccfe1e-06b2-5457-9945-9913d947c3ce,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Boven de tekening met potlood: <em>6 september 1964 - dag der retrospectieve / En<br />
bij 't opkijken in de zaal mijn lieve beertjes, trouwe onder de trouweloze,<br />
fris en liefdevol / genegen</em>;</p>
<p>links onder de tekening met potlood: <em>in gedachten / alle bloemen / van de<br />
tuin / voor U!</em>;</p>
<p>rechts onder de tekening met potlood: <em>dank voor uwe / zo op prijs gestelde /<br />
genegenheid. / In gedachten / druk ik u lang, / lang de handen / die eenmaal<br />
voor / mij uit die ver- / trouwde instrumenten / klanken toverden / die mij<br />
bekoorden. / uw vriend Juliain</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdccfe1e-06b2-5457-9945-9913d947c3ce,tg:lhtk:8290_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
