ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5643_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f5cee314-b9d4-5547-9c4b-af55ea9c7a23,object identifier,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_AcquisitionNumbers,1,,,,52145,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_Acquisitions,1,tr:lh:2599,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/4ddbd41f-0c54-5c26-a3f1-f1f9f4bc6a29"",""uri"":""/repositories/11/accessions/278096"",""id"":""tr:lh:2599"",""date"":""1955-01-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4ddbd41f-0c54-5c26-a3f1-f1f9f4bc6a29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97017,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/958795f4-3978-5f59-8cbd-2f9126991908"",""uri"":""/repositories/11/archival_objects/10380822"",""id"":""isad:lh:97017"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/958795f4-3978-5f59-8cbd-2f9126991908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Gaatje rechts onder in de tekening (brand)</p>
",,,,,,,,,,,"<p>Gaatje rechts onder in de tekening (brand)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"18,9 x 25,2",,,,,,,,,,,,,,,,,"18,9 x 25,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,189,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,252,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5cee314-b9d4-5547-9c4b-af55ea9c7a23,tg:lhtk:5643_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2599,tg:lhtk:5643_#1,52145,isad:lh:97017,M 546 / I (Doos I),f5cee314-b9d4-5547-9c4b-af55ea9c7a23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
