ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11138_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/814b2688-8b0c-57f2-953c-e60d9ed1d68f,object identifier,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/260227"",""id"":""tr:lh:2432"",""date"":""1953-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_Archives,1,,,,,,,,,,,isad:lh:127280,"dlod={""name"":""Belettering bibliotheek"",""ark"":""ark:/24970/x0/4d2cceb9-7e2a-5b03-a7f2-5df1f78b4da5"",""uri"":""/repositories/11/archival_objects/13618963"",""id"":""isad:lh:127280"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 10)""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""Belettering bibliotheek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d2cceb9-7e2a-5b03-a7f2-5df1f78b4da5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"10,5 x 55,5",,,,,,,,,,,,,,,,,"10,5 x 55,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,555,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2432,tg:lhtk:11138_#1,,isad:lh:127280,D 1175 / I (Doos 10),814b2688-8b0c-57f2-953c-e60d9ed1d68f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
814b2688-8b0c-57f2-953c-e60d9ed1d68f,tg:lhtk:11138_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qNNbAEDGXii8I6dPBfh7K0bU,lhtk,https://dams.antwerpen.be/iiif/qNNbAEDGXii8I6dPBfh7K0bU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qNNbAEDGXii8I6dPBfh7K0bU,DAMS Image,lh,Iconografie
