ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2190_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/14f63383-8eba-5e75-b9da-0016236d77d8,object identifier,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_AcquisitionNumbers,2,,,,52629,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Artiest : Jan Wiericx,Artiest : Jan Wiericx,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_Conditions,1,,,,,,note.lhconditie,"<p>(2) Is gedrukt op gekleurd papier(oker) en is gescheurd (l.o.).</p>
",,,,,,,,,,,"<p>(2) Is gedrukt op gekleurd papier(oker) en is gescheurd (l.o.).</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"16 x 11,5",,,,,,,,,,,,,,,,,"16 x 11,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"27,1 x 20,5",,,,,,,,,,,,,,,,,"27,1 x 20,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f63383-8eba-5e75-b9da-0016236d77d8,tg:lhpr:2190_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,271,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
