ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1535_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/107e94e0-c487-53cf-b6e5-b50e9daf3ea6,object identifier,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_AcquisitionNumbers,1,,,,65255/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_Acquisitions,1,tr:lh:3274,"dlod={""name"":""Archiefstukken van Ernest Claes"",""ark"":""ark:/24970/x0/2fad3534-047f-533a-a8ca-4d6de209ca04"",""uri"":""/repositories/11/accessions/350321"",""id"":""tr:lh:3274"",""date"":""1961-02-16"",""granter"":""Ernest Claes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2fad3534-047f-533a-a8ca-4d6de209ca04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bijgevoegd papier met tekst: Voor Ernest Claes  de nà - Van Nu & Strakser!,Bijgevoegd papier met tekst: Voor Ernest Claes  de nà - Van Nu & Strakser!,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96275,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/f824b31b-a70c-5d33-b62f-fc2d6e93fbd8"",""uri"":""/repositories/11/archival_objects/10301428"",""id"":""isad:lh:96275"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ernest Claes"",""resourceArk"":""ark:/24970/x0/357b8697-9f45-57b4-91bc-a40272a25801"",""resourceURI"":""/repositories/11/resources/108394"",""resourceID"":""isad:lh:1013"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f824b31b-a70c-5d33-b62f-fc2d6e93fbd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"18,6 x 12,2",,,,,,,,,,,,,,,,,"18,6 x 12,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,186,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,122,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:3274,tg:lhpr:1535_#1,65255/1,isad:lh:96275,,107e94e0-c487-53cf-b6e5-b50e9daf3ea6,K1 C 54 D2,ICO-008,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>JVC</em></p>
<p>m.o.: <em>Nest, zijt gij dat, of ben ekik het? Mane</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107e94e0-c487-53cf-b6e5-b50e9daf3ea6,tg:lhpr:1535_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
