ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9533_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/695ae4c7-f39a-57d0-b446-4510717117b3,object identifier,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_AcquisitionNumbers,1,,,,50343,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_Acquisitions,1,tr:lh:2552,"dlod={""name"":""Archief van Stan Hodister"",""ark"":""ark:/24970/x0/28ca2b01-2e9f-5888-9cba-46863f68fa33"",""uri"":""/repositories/11/accessions/273067"",""id"":""tr:lh:2552"",""date"":""1954-06-11"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/28ca2b01-2e9f-5888-9cba-46863f68fa33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,25 x 18,,,,,,,,,,,,,,,,,"25 x 18 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2552,tg:lhtk:9533_#1,50343,,Planex KP / D 1155,695ae4c7-f39a-57d0-b446-4510717117b3,V2 A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Omslagtekening voor de uitgave van een lied op tekst van Constant Hodister en muziek van Emiel Martony.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
695ae4c7-f39a-57d0-b446-4510717117b3,tg:lhtk:9533_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2ebtlM5hbeEX86gPJKs00KN,lhtk,https://dams.antwerpen.be/iiif/J2ebtlM5hbeEX86gPJKs00KN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2ebtlM5hbeEX86gPJKs00KN,DAMS Image,lh,Iconografie
