ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6947_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d8665f2e-1ea1-5369-b031-384f546174ab,object identifier,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_AcquisitionNumbers,1,,,,76461,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"35 x 17,5",,,,,,,,,,,,,,,,,"35 x 17,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,33 x 15,,,,,,,,,,,,,,,,,"33 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:6947_#1,76461,,SC 49 D 2,d8665f2e-1ea1-5369-b031-384f546174ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder het eerste wapenschild, gegraveerd: <em>uit ionsten versaemt / De<br />
Violiere</em>;</p>
<p>in het tweede wapenschild, gegraveerd: <em>Ecce gracia</em>;</p>
<p>onder het tweede wapenschild, gegraveerd: <em>De Olyftak</em>;</p>
<p>in het derde wapenschild, gegraveerd: <em>GROEYEND IN DEUGHDE</em>;</p>
<p>onder het derde wapenschild gegraveerd: <em>De Goubloem</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
d8665f2e-1ea1-5369-b031-384f546174ab,tg:lhpr:6947_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
