ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6392_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3dae34f7-0778-53c4-904f-2fb654beb24a,object identifier,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_AcquisitionNumbers,1,,,,199621/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Vouwen</p>
",,,,,,,,,,,"<p>Vouwen</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,13 x 13,,,,,,,,,,,,,,,,,"13 x 13 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,27 x 19,,,,,,,,,,,,,,,,,"27 x 19 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,270,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,190,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:6392_#1,199621/4,,Planex GT / B 8966,3dae34f7-0778-53c4-904f-2fb654beb24a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links boven in de plaat gegraveerd: <em>VIVA DEN LEEUW VAN VLANDEREN</em> (sic);</p>
<p>links onder in de plaat gegraveerd, in spiegelschrift: <em>H. Hendrickx</em>,<br />
tekenaar;</p>
<p>rechts onder in de plaat gegraveerd: <em>Brown Henry</em>, graveur;</p>
<p>rechts onder de gravure met sepia: <em>60 florins</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,psg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steel engraving (printing process),,,,,,,,,,,,,,,,
3dae34f7-0778-53c4-904f-2fb654beb24a,tg:lhpr:6392_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
