ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3008_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3fbacf9-335a-59ca-935a-679be7202378,object identifier,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_AcquisitionNumbers,1,,,,202849,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_Archives,1,,,,,,,,,,,isad:lh:109062,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/1c937bf1-b455-5c21-a2d3-cd316bec98ef"",""uri"":""/repositories/11/archival_objects/11669637"",""id"":""isad:lh:109062"",""nameWithContext"":[""Deelarchief van Grace Helena van den Broeck"",""Verzamelingen"",""Kunstobjecten""],""resourceName"":""Archief van Hugues C. Pernath"",""resourceArk"":""ark:/24970/x0/8de84fb4-d4c5-52f6-a0eb-2f2b6929db89"",""resourceURI"":""/repositories/11/resources/7554952"",""resourceID"":""isad:lh:70607"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c937bf1-b455-5c21-a2d3-cd316bec98ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,69 x 49,,,,,,,,,,,,,,,,,"69 x 49 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,71 x 51,,,,,,,,,,,,,,,,,"71 x 51 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,690,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,710,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,510,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3fbacf9-335a-59ca-935a-679be7202378,tg:lhtk:3008_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:3008_#1,202849,isad:lh:109062,V 39607 / I,b3fbacf9-335a-59ca-935a-679be7202378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
