ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:275_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,object identifier,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_AcquisitionNumbers,1,,,,92189/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_Acquisitions,1,tr:lh:4750,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/39e8b0ea-e14b-5c44-82d4-725bd73daf32"",""uri"":""/repositories/11/accessions/508253"",""id"":""tr:lh:4750"",""date"":""1974-01-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/39e8b0ea-e14b-5c44-82d4-725bd73daf32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96082,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/022fcafe-96b9-5975-8e00-7a345695438e"",""uri"":""/repositories/11/archival_objects/10280777"",""id"":""isad:lh:96082"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/159540"",""resourceID"":""isad:lh:1491"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/022fcafe-96b9-5975-8e00-7a345695438e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,plywood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"31 x 46 x 2,2",,,,,,,,,,,,,,,,,"31 x 46 x 2,2 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"26 x 41,5",,,,,,,,,,,,,,,,,"26 x 41,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62c7c43e-877b-59cc-bd9c-63eb0be6a1ad,tg:lhpa:275_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
