ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1497_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,object identifier,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_AcquisitionNumbers,1,,,,120445,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_Acquisitions,1,tr:lh:5492,"dlod={""name"":""Oningeschreven gevonden in 1981"",""ark"":""ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9"",""uri"":""/repositories/11/accessions/587647"",""id"":""tr:lh:5492"",""date"":""1981-10-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Artiest: R. Courtens,Artiest: R. Courtens,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,1 x 21",,,,,,,,,,,,,,,,,"27,1 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,271,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:5492,tg:lhpr:1497_#1,120445,,,0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,K1 C 54 D2,ICO-007,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>R. COURTENY</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,linoleum block printing,,,,,,,,,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0b83edbf-c0a5-5b95-8e25-dd38d90bdae6,tg:lhpr:1497_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1W6LQcHrDl9nehcdTWydeSf,lhpr,https://dams.antwerpen.be/iiif/O1W6LQcHrDl9nehcdTWydeSf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1W6LQcHrDl9nehcdTWydeSf,DAMS Image,lh,Iconografie
