ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4521_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8f126e0-37df-536f-90ce-403b21adf09f,object identifier,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_AcquisitionNumbers,1,,,,122879/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_Acquisitions,1,tr:lh:5826,"dlod={""name"":""Oningeschreven gevonden in 1982"",""ark"":""ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff"",""uri"":""/repositories/11/accessions/623385"",""id"":""tr:lh:5826"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42abbdd0-3850-567b-bbcf-9216cfb4f6ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Zie voor _Lieven Leeraar_, de brieven van Juliaan Severin aan Pol de Mont.","Zie voor _Lieven Leeraar_, de brieven van Juliaan Severin aan Pol de Mont.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"11,7 x 8,9",,,,,,,,,,,,,,,,,"11,7 x 8,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"15,4 x 19,2",,,,,,,,,,,,,,,,,"15,4 x 19,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,154,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,192,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5826,tg:lhtk:4521_#1,122879/2,,S 595 / I,f8f126e0-37df-536f-90ce-403b21adf09f,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden in de tekening met rode en zwarte inkt: <em>Aan mijn / Lieven Leeraar: /<br />
Vaak als ik werktë op mijn kamerkijn / Heb ik aan U gedacht en aan Uw woord, /<br />
Dat vol muziek mijn jonge ziel bekoord' / Of manlijk-krachtig mij van<br />
stamtrots / [sprak ... / Vaak als ik droevig in de toekomst zag / En door den<br />
nacht 't licht uwer / [woorden boord', / Dan vol ontroering werkte ik stille /<br />
[voort, / Met dubblen moed, daar ik eens / [zeegnen mag. / J.S.</em>;</p>
<p>rechts onder de tekening met rode inkt: <em>JS</em> (monogram)</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au::13075,op,dedicatees,,,,,,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f8f126e0-37df-536f-90ce-403b21adf09f,tg:lhtk:4521_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2dhZNQ8bBdAWSbEVRbqzqXI,lhtk,https://dams.antwerpen.be/iiif/G2dhZNQ8bBdAWSbEVRbqzqXI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2dhZNQ8bBdAWSbEVRbqzqXI,DAMS Image,lh,Iconografie
