ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:65_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/082782c5-8e81-5faf-a0f2-42180eaefa4a,object identifier,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_AcquisitionNumbers,1,,,,102855,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,55 x 47 x 4,,,,,,,,,,,,,,,,,"55 x 47 x 4 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,46 x 38,,,,,,,,,,,,,,,,,"46 x 38 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,750,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,460,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:65_#1,102855,,B 708/I,082782c5-8e81-5faf-a0f2-42180eaefa4a,V1 B 9 D2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>R van Cauwenberghe '36</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
082782c5-8e81-5faf-a0f2-42180eaefa4a,tg:lhpa:65_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2LfmbBFeLPPlEiiTHGbbHVl,lhpa,https://dams.antwerpen.be/iiif/b2LfmbBFeLPPlEiiTHGbbHVl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2LfmbBFeLPPlEiiTHGbbHVl,DAMS Image,lh,Iconografie
