ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3394_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,object identifier,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_AcquisitionNumbers,1,,,,200392,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed 08-07-2004</p>
",,,,,,,,,,,"<p>Goed 08-07-2004</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,100 x 72,,,,,,,,,,,,,,,,,"100 x 72 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,143,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:3394_#1,200392,,SC 41 C 1,ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met potlood: <em>Jan Cox '78</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,chalk sticks,,,,,,,,,,,,,,,,,,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
ce1c6f70-b7a8-5303-b5e1-b3d3046b41b9,tg:lhtk:3394_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1UTJTsQawqlkTVnGpMYmVCJ,lhtk,https://dams.antwerpen.be/iiif/r1UTJTsQawqlkTVnGpMYmVCJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1UTJTsQawqlkTVnGpMYmVCJ,DAMS Image,lh,Iconografie
