ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5357_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d6c996d2-929f-5750-af9e-3f64d7d580d7,object identifier,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_AcquisitionNumbers,1,,,,98038/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_Acquisitions,1,tr:lh:4923,"dlod={""name"":""Archief van Jef van Overloop"",""ark"":""ark:/24970/x0/f4aee82c-ea83-5dc7-a652-c47327d8a2b2"",""uri"":""/repositories/11/accessions/526764"",""id"":""tr:lh:4923"",""date"":""1974-03-07"",""granter"":""Jan van Overloop"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4aee82c-ea83-5dc7-a652-c47327d8a2b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96331,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/02582669-4aae-50d3-be37-a93ad8a05a94"",""uri"":""/repositories/11/archival_objects/10307420"",""id"":""isad:lh:96331"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jef van Overloop"",""resourceArk"":""ark:/24970/x0/7b55c640-70b3-5cb1-88fd-bcdfc98b4a3c"",""resourceURI"":""/repositories/11/resources/726640"",""resourceID"":""isad:lh:6791"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/02582669-4aae-50d3-be37-a93ad8a05a94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,1 x 15,8",,,,,,,,,,,,,,,,,"22,1 x 15,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,221,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,158,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:4923,tg:lhpr:5357_#1,98038/1,isad:lh:96331,Planex KP / V 34308,d6c996d2-929f-5750-af9e-3f64d7d580d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder-<em>&quot;G.F.Eilbracht del.&quot;</em></p>
<p>rechts onder_&quot;A La Haye chez Soetens&amp;Fils, Edit-Lith.&quot;</p>
<p>onder-<em>&quot;E.J.Verboeckhoven.Beestenschilder.Peintre d'animaux&quot;</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d6c996d2-929f-5750-af9e-3f64d7d580d7,tg:lhpr:5357_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nEpbRLoUJPudbWPqQcQOYDzn,lhpr,https://dams.antwerpen.be/iiif/nEpbRLoUJPudbWPqQcQOYDzn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nEpbRLoUJPudbWPqQcQOYDzn,DAMS Image,lh,Iconografie
