ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2598_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/f21d6014-6749-5ed4-ab6a-d583e70367dd,object identifier,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_AcquisitionNumbers,2,,,,115520,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_Acquisitions,2,tr:lh:5551,"dlod={""name"":""Oningeschreven gevonden in 1980"",""ark"":""ark:/24970/x0/e24abb3b-ceef-5884-8d63-54929efe3be4"",""uri"":""/repositories/11/accessions/593960"",""id"":""tr:lh:5551"",""date"":""1980-02-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e24abb3b-ceef-5884-8d63-54929efe3be4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,37 x 28 ,,,,,,,,,,,,,,,,,"37 x 28  - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"1)56 x 43,5 2)75,5 x 56,5 3)67 x 48",,,,,,,,,,,,,,,,,"1)56 x 43,5 2)75,5 x 56,5 3)67 x 48 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:5551,tg:lhpr:2598_#2,115520,,"Planex GP / IX, 5",f21d6014-6749-5ed4-ab6a-d583e70367dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f21d6014-6749-5ed4-ab6a-d583e70367dd,tg:lhpr:2598_#2,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>(1-2) r.o.: <em>Monogram VJS / Jos van Steen.</em> / o.l.: <em>Dr.J.G. De Gruyter</em>&gt;; (3)<br />
l.o.: <!-- raw HTML omitted -->voor &quot;Dr. De Gruyter Genootschap&quot; Afgedrukt zonder de tekst. _ Jos<br />
Steen<!-- raw HTML omitted --></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
