ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9708_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,object identifier,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/130222"",""id"":""tr:lh:1217"",""date"":""1942-02-19"",""granter"":""Edouard Bilmeyer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_Archives,1,,,,,,,,,,,isad:lh:125272,"dlod={""name"":""De burgers van Darlingen"",""ark"":""ark:/24970/x0/98340317-e4ba-5379-84f6-50eb8853affd"",""uri"":""/repositories/11/archival_objects/13404107"",""id"":""isad:lh:125272"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/1755659"",""resourceID"":""isad:lh:16408"",""capacity"":""De burgers van Darlingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/98340317-e4ba-5379-84f6-50eb8853affd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,Japanese paper (handmade paper),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,1 x 10,5",,,,,,,,,,,,,,,,,"14,1 x 10,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,141,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1217,tg:lhpr:9708_#1,,isad:lh:125272,D 89 / I (Map I),adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>onderaan links: EDJ</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0,open,,,,,,,,
adc2edc1-7697-5c5b-9e4c-c21fc441e0c2,tg:lhpr:9708_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1CjGUZbaTQIN5dZYYp8u6Na,lhpr,https://dams.antwerpen.be/iiif/e1CjGUZbaTQIN5dZYYp8u6Na/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e1CjGUZbaTQIN5dZYYp8u6Na,DAMS Image,lh,Iconografie
