ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2980_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aba6b9ee-3926-5e5a-b95a-bf48566892d9,object identifier,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_AcquisitionNumbers,1,,,,179154,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,De prent is gemaakt in opdracht van De Vocht,De prent is gemaakt in opdracht van De Vocht,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Scheurtje onderaan (hersteld)</p>
",,,,,,,,,,,"<p>Scheurtje onderaan (hersteld)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"50,5 x 33",,,,,,,,,,,,,,,,,"50,5 x 33 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"57,3 x 41,2",,,,,,,,,,,,,,,,,"57,3 x 41,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba6b9ee-3926-5e5a-b95a-bf48566892d9,tg:lhpr:2980_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,573,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
