ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7641_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/217fd500-d112-5254-a445-45cd4673505d,object identifier,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_AcquisitionNumbers,1,,,,60258/32d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_Acquisitions,1,tr:lh:2974,"dlod={""name"":""Archief van Walter Vaes"",""ark"":""ark:/24970/x0/f16a3cd5-d736-5e72-a608-687eeeb7ee0d"",""uri"":""/repositories/11/accessions/318221"",""id"":""tr:lh:2974"",""date"":""1958-10-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f16a3cd5-d736-5e72-a608-687eeeb7ee0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97005,"dlod={""name"":""Tekeningen door Walter Vaes"",""ark"":""ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d"",""uri"":""/repositories/11/archival_objects/10379538"",""id"":""isad:lh:97005"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Walter Vaes"",""resourceArk"":""ark:/24970/x0/2e8b1d47-2e1e-5bc2-92bc-35520d793bdc"",""resourceURI"":""/repositories/11/resources/472943"",""resourceID"":""isad:lh:4420"",""capacity"":""Tekeningen door Walter Vaes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,sketchbooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Matig, fragiel.</p>
",,,,,,,,,,,"<p>Matig, fragiel.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,13 x 23,,,,,,,,,,,,,,,,,"13 x 23 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2974,tg:lhtk:7641_#1,60258/32d,isad:lh:97005,V 115 / I,217fd500-d112-5254-a445-45cd4673505d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
217fd500-d112-5254-a445-45cd4673505d,tg:lhtk:7641_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J26iLOPksmQGQi6HJkKJUGjf,lhtk,https://dams.antwerpen.be/iiif/J26iLOPksmQGQi6HJkKJUGjf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J26iLOPksmQGQi6HJkKJUGjf,DAMS Image,lh,Iconografie
