ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3075_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88bd0ea3-684d-5348-94c9-6d69431d4109,object identifier,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_AcquisitionNumbers,1,,,,122635/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,21 x 17,,,,,,,,,,,,,,,,,"21 x 17 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:3075_#1,122635/a,,,88bd0ea3-684d-5348-94c9-6d69431d4109,K1 C 54 D2,ICO-005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
88bd0ea3-684d-5348-94c9-6d69431d4109,tg:lhtk:3075_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WjvC7odZLO7YwWkaETjiShiv,lhtk,https://dams.antwerpen.be/iiif/WjvC7odZLO7YwWkaETjiShiv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WjvC7odZLO7YwWkaETjiShiv,DAMS Image,lh,Iconografie
