ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:159_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f541ad1-91b1-58c2-a4f5-fada2bfaabac,object identifier,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_AcquisitionNumbers,1,,,,75239,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Zonder fout. Verzekeringswaarde: 50.000 BEF</p>
",,,,,,,,,,,"<p>Zonder fout. Verzekeringswaarde: 50.000 BEF</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"65 x 62 x 6,5",,,,,,,,,,,,,,,,,"65 x 62 x 6,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"55,5 x 51,5",,,,,,,,,,,,,,,,,"55,5 x 51,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,515,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:159_#1,75239,,SC 18 B 1,6f541ad1-91b1-58c2-a4f5-fada2bfaabac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>E.W.SCHMIDT</em></p>
<p>r.b.: <em>JULIUS / DE GEYTER / 25 MEI 1830, 18 FEB 1905</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6f541ad1-91b1-58c2-a4f5-fada2bfaabac,tg:lhpa:159_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
