ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3136_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a6619fe-5daa-58bc-9be5-841d9da0cc03,object identifier,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_AcquisitionNumbers,1,,,,200554,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_Acquisitions,1,tr:lh:7721,"dlod={""name"":""Archief van Filip de Pillecyn"",""ark"":""ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415"",""uri"":""/repositories/11/accessions/826150"",""id"":""tr:lh:7721"",""date"":""2002-01-23"",""granter"":""Godelieve de Pillecyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Nota: Ook bedoeld als ex-libris?,Nota: Ook bedoeld als ex-libris?,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96464,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/ae48af72-2c28-526a-ad6b-c2e19487539c"",""uri"":""/repositories/11/archival_objects/10321651"",""id"":""isad:lh:96464"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Filip de Pillecyn"",""resourceArk"":""ark:/24970/x0/6960bf8f-1a4d-5244-9328-57b6964b2046"",""resourceURI"":""/repositories/11/resources/8462954"",""resourceID"":""isad:lh:79093"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ae48af72-2c28-526a-ad6b-c2e19487539c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>21-04-2010: vergeeld, verkreukeld aan de uiteinden.</p>
",,,,,,,,,,,"<p>21-04-2010: vergeeld, verkreukeld aan de uiteinden.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,2 x 10",,,,,,,,,,,,,,,,,"13,2 x 10 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"31,5 x 24,2",,,,,,,,,,,,,,,,,"31,5 x 24,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6619fe-5daa-58bc-9be5-841d9da0cc03,tg:lhpr:3136_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,132,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
