ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4156_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/77c10db4-2a69-57ca-9093-fef449640480,object identifier,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_AcquisitionNumbers,1,,,,80256,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_Acquisitions,1,tr:lh:4132,"dlod={""name"":""Schenking van Remy de Muynck"",""ark"":""ark:/24970/x0/87d8d506-c0f5-5c7f-aca7-77f9cc48de22"",""uri"":""/repositories/11/accessions/442127"",""id"":""tr:lh:4132"",""date"":""1968-12-03"",""granter"":""Remy de Muynck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/87d8d506-c0f5-5c7f-aca7-77f9cc48de22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Tekst op de achterkant van de passepartout:** n° 37 van Catalogus
_Retrospectieve Edmond van Offel_ van 15 oktober tot 15 november 1915 in
kunstgalerij ...","**Tekst op de achterkant van de passepartout:** n° 37 van Catalogus
_Retrospectieve Edmond van Offel_ van 15 oktober tot 15 november 1915 in
kunstgalerij ...",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,6 x 19,4",,,,,,,,,,,,,,,,,"27,6 x 19,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,194,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4132,tg:lhtk:4156_#1,80256,,Planex GT / O 1622,77c10db4-2a69-57ca-9093-fef449640480,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c10db4-2a69-57ca-9093-fef449640480,tg:lhtk:4156_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts boven in de tekening met inkt: <em>Edmond van Offel.</em>;</p>
<p>rechts onder in de tekening met inkt: <em>E van Offel / 94</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
