ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3402_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/949587f8-8c8f-5d56-923e-110d1b185e92,object identifier,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_AcquisitionNumbers,1,,,,200205,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_Acquisitions,1,tr:lh:7693,"dlod={""name"":""Nalatenschap van Alfons Goethals"",""ark"":""ark:/24970/x0/3604dfc6-9753-5692-8ed3-0f3461b0e13c"",""uri"":""/repositories/11/accessions/823154"",""id"":""tr:lh:7693"",""date"":""2004-07-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3604dfc6-9753-5692-8ed3-0f3461b0e13c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96486,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/99feae1d-b099-524b-a244-d1ece7204412"",""uri"":""/repositories/11/archival_objects/10324005"",""id"":""isad:lh:96486"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Alfons Goethals"",""resourceArk"":""ark:/24970/x0/a8a279d0-8c15-5d92-ad11-fbe51a740d43"",""resourceURI"":""/repositories/11/resources/503759"",""resourceID"":""isad:lh:4708"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/99feae1d-b099-524b-a244-d1ece7204412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>vergeeld, met bruine &quot;Sproeten&quot; 12/07/2004.</p>
",,,,,,,,,,,"<p>vergeeld, met bruine &quot;Sproeten&quot; 12/07/2004.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,30 x 22,,,,,,,,,,,,,,,,,"30 x 22 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7693,tg:lhpr:3402_#1,200205,isad:lh:96486,Planex GT / B 735,949587f8-8c8f-5d56-923e-110d1b185e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder: _ Boonen 33</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,ets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ets,,,,,,,,,,,,,,,,,
949587f8-8c8f-5d56-923e-110d1b185e92,tg:lhpr:3402_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
