ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4344_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/b6e731ec-b77a-5d75-9e08-a66604c68074,object identifier,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_AcquisitionNumbers,3,,,,212828/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Acquisitions,3,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_AnnotationsMaterial,3,,,,,,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
160

Gepubliceerd door uUitgeverij De Sikkel, Antwerpen - C. A. Mees, Santpoort,
1922","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
160

Gepubliceerd door uUitgeverij De Sikkel, Antwerpen - C. A. Mees, Santpoort,
1922",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Archives,3,,,,,,,,,,,isad:lh:96252,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/94047ccd-18e4-5a68-825f-1b64a7b64f29"",""uri"":""/repositories/11/archival_objects/10298967"",""id"":""isad:lh:96252"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94047ccd-18e4-5a68-825f-1b64a7b64f29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Conditions,3,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"11,2 x 8,6",,,,,,,,,,,,,,,,,"11,2 x 8,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"19,2 x 13,7",,,,,,,,,,,,,,,,,"19,2 x 13,7 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,112,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,192,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,137,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7634,tg:lhpr:4344_#3,212828/1,isad:lh:96252,S 932 / I (Doos 1),b6e731ec-b77a-5d75-9e08-a66604c68074,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder, met potlood :<em>&quot; HenrivanStraten &quot;</em>; links onder :<em>&quot; Proefdruk &quot;</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49c6ae29-3f60-56bd-a7f3-cec0faaa91d2,au::16926,ui,publishers,,,,,,,,,,,,,,,,,,,,
b6e731ec-b77a-5d75-9e08-a66604c68074,tg:lhpr:4344_#3,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,linoleum block printing,,,,,,,,,,,,,,,,
