ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10205_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6b97edc-e018-52ef-af8a-0d99c9d615f9,object identifier,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_AcquisitionNumbers,1,,,,31181,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Acquisitions,1,tr:lh:1750,"dlod={""name"":""Schenking van J. Dirks"",""ark"":""ark:/24970/x0/f4b46ad2-b4f5-529e-a88e-d8566568d94a"",""uri"":""/repositories/11/accessions/187253"",""id"":""tr:lh:1750"",""date"":""1946-03-06"",""granter"":""J. Dirks"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4b46ad2-b4f5-529e-a88e-d8566568d94a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Archives,1,,,,,,,,,,,isad:lh:126323,"dlod={""name"":""Viering Conscience 1881"",""ark"":""ark:/24970/x0/04d987ad-2d5b-57f6-a787-28092f3823ca"",""uri"":""/repositories/11/archival_objects/13516564"",""id"":""isad:lh:126323"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties voor diverse opdrachten""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/1755659"",""resourceID"":""isad:lh:16408"",""capacity"":""Viering Conscience 1881"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04d987ad-2d5b-57f6-a787-28092f3823ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20 x 23,4",,,,,,,,,,,,,,,,,"20 x 23,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"25,5 x 31,6",,,,,,,,,,,,,,,,,"25,5 x 31,6 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,234,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,255,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,316,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1750,tg:lhpr:10205_#1,31181,isad:lh:126323,D 89 / I (Map 5),a6b97edc-e018-52ef-af8a-0d99c9d615f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>onderaan midden: EDu Jardin 1881<br />
onderaan rechts: Steendr. J. Brouwers, Antwerpen, Prinses straat 9</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a6b97edc-e018-52ef-af8a-0d99c9d615f9,tg:lhpr:10205_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
