ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10878_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/66dc0444-c886-5537-8fa4-f3842ab20ab4,object identifier,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/260227"",""id"":""tr:lh:2432"",""date"":""1953-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_Archives,1,,,,,,,,,,,isad:lh:127188,"dlod={""name"":""Academiewerk (opleiding)"",""ark"":""ark:/24970/x0/c79dba15-339d-5c13-8a66-bc1ec1d6d43f"",""uri"":""/repositories/11/archival_objects/13609119"",""id"":""isad:lh:127188"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 12)""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""Academiewerk (opleiding)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c79dba15-339d-5c13-8a66-bc1ec1d6d43f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"38,3 x 28,7",,,,,,,,,,,,,,,,,"38,3 x 28,7 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,383,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,287,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2432,tg:lhtk:10878_#1,,isad:lh:127188,D 1175 / I (Doos 12),66dc0444-c886-5537-8fa4-f3842ab20ab4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
66dc0444-c886-5537-8fa4-f3842ab20ab4,tg:lhtk:10878_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O2eiacVFTdcKbY26F1Nrgr6v,lhtk,https://dams.antwerpen.be/iiif/O2eiacVFTdcKbY26F1Nrgr6v/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O2eiacVFTdcKbY26F1Nrgr6v,DAMS Image,lh,Iconografie
