ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9147_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,object identifier,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_AcquisitionNumbers,1,,,,220567,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97460,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/16551754-1b5e-5c07-86f4-b8f2e8fdf94d"",""uri"":""/repositories/11/archival_objects/10428223"",""id"":""isad:lh:97460"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Guido Lauwaert"",""resourceArk"":""ark:/24970/x0/20553b47-242a-526a-977b-29ab60bd3655"",""resourceURI"":""/repositories/11/resources/1042397"",""resourceID"":""isad:lh:9742"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/16551754-1b5e-5c07-86f4-b8f2e8fdf94d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21 x 28,7",,,,,,,,,,,,,,,,,"21 x 28,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,287,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:9147_#1,220567,isad:lh:97460,Planex KP / C 2756,6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>_Huo Claus mist nobelprijs!</p>
<p>Hoe vind je mijn kaas?</p>
<p>Die van Elsschot was beter!</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6aef14d1-aa17-5a2d-baf0-bb882fd5ef19,tg:lhtk:9147_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
