ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2325_#4,record identifiers,https://data.letterenhuis.be/ark:/24970/b9962516-7d40-546c-b081-dc0a19704da9,object identifier,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_AcquisitionNumbers,4,,,,57663/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_Acquisitions,4,tr:lh:2790,"dlod={""name"":""Schenking van Marcel Stijns"",""ark"":""ark:/24970/x0/9f2c07b2-1f8e-58dd-a2a6-1b76d7c5c42e"",""uri"":""/repositories/11/accessions/298533"",""id"":""tr:lh:2790"",""date"":""1957-01-25"",""granter"":""Marcel Stijns"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9f2c07b2-1f8e-58dd-a2a6-1b76d7c5c42e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_AnnotationsMaterial,4,,,,,,adm.note,"(4) _Aan Mevrouw A. de Weert, de begaafde Kunstschilderes, met mijn beste
hulde._;(5) _""Houdt u recht en ziet niet omme!"" / ""Rust roest!"" / Aan de
wakkere jongens van ""De Vlaamse Wacht"" volgaarne, op hun vereerend verlangen,
voor hun nationaal ""pantheon"" geschonken / 27 Februari '94-den tweede dag na
de hulde : aan Vader de Beucker._","(4) _Aan Mevrouw A. de Weert, de begaafde Kunstschilderes, met mijn beste
hulde._;(5) _""Houdt u recht en ziet niet omme!"" / ""Rust roest!"" / Aan de
wakkere jongens van ""De Vlaamse Wacht"" volgaarne, op hun vereerend verlangen,
voor hun nationaal ""pantheon"" geschonken / 27 Februari '94-den tweede dag na
de hulde : aan Vader de Beucker._",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,cream (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_Conditions,2,,,,,,note.lhconditie,"<p>Prent is vergeeld door lichtinval.</p>
",,,,,,,,,,,"<p>Prent is vergeeld door lichtinval.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"12,2 x 8,7",,,,,,,,,,,,,,,,,"12,2 x 8,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"27,6 x 18,2",,,,,,,,,,,,,,,,,"27,6 x 18,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,122,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,276,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,182,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9962516-7d40-546c-b081-dc0a19704da9,tg:lhpr:2325_#4,e22_Items,4,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:2790,tg:lhpr:2325_#4,57663/1,,Planex KP / M 762,b9962516-7d40-546c-b081-dc0a19704da9,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
