ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1616_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,object identifier,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_AcquisitionNumbers,1,,,,42050,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_Acquisitions,1,tr:lh:2207,"dlod={""name"":""Archiefstukken van Jan Broeckx"",""ark"":""ark:/24970/x0/1065f4d5-c964-5dea-87c0-411a2a0e5fd1"",""uri"":""/repositories/11/accessions/236152"",""id"":""tr:lh:2207"",""date"":""1951-01-10"",""granter"":""Jan Broeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1065f4d5-c964-5dea-87c0-411a2a0e5fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96960,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/f596f619-b499-5ffd-9b54-3ac4907bba97"",""uri"":""/repositories/11/archival_objects/10374723"",""id"":""isad:lh:96960"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/22259"",""resourceID"":""isad:lh:208"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f596f619-b499-5ffd-9b54-3ac4907bba97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"28,2 x 19",,,,,,,,,,,,,,,,,"28,2 x 19 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,282,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2207,tg:lhtk:1616_#1,42050,isad:lh:96960,,09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,K1 C 54 D2,ICO-008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ec0df9-f3f1-577d-8c0c-cff7f253d8a8,tg:lhtk:1616_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>januari 1944 -cw. -</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
