ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9856_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/af0af804-1c16-52a7-b203-894b4136d776,object identifier,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/130222"",""id"":""tr:lh:1217"",""date"":""1942-02-19"",""granter"":""Edouard Bilmeyer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_Archives,1,,,,,,,,,,,isad:lh:125686,"dlod={""name"":""Eene stem uit het graf"",""ark"":""ark:/24970/x0/6ac77f58-9647-5404-aca8-85661cc75e1e"",""uri"":""/repositories/11/archival_objects/13448405"",""id"":""isad:lh:125686"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/1755659"",""resourceID"":""isad:lh:16408"",""capacity"":""Eene stem uit het graf"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6ac77f58-9647-5404-aca8-85661cc75e1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,4 x 10,6",,,,,,,,,,,,,,,,,"14,4 x 10,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,144,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:1217,tg:lhtk:9856_#1,,isad:lh:125686,D 89 / I (Map 2),af0af804-1c16-52a7-b203-894b4136d776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet gesign.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,open,,,,,,,,
af0af804-1c16-52a7-b203-894b4136d776,tg:lhtk:9856_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1dfrfSXdOoTdVdkSUYy92nB,lhtk,https://dams.antwerpen.be/iiif/B1dfrfSXdOoTdVdkSUYy92nB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1dfrfSXdOoTdVdkSUYy92nB,DAMS Image,lh,Iconografie
